56672	1.106	13.4
56673	1.105	14.0
56674	1.103	14.6
56675	1.102	15.2
56676	1.102	16.0
56677	1.101	16.9
56678	1.101	17.7
56679	1.100	18.5
56680	1.099	19.8
56681	1.097	21.0
56682	1.094	21.6
56683	1.091	22.1
56684	1.088	22.5
56685	1.087	22.8
56686	1.087	23.3
56687	1.086	23.1
56688	1.083	22.3
56689	1.080	21.5
56690	1.078	20.9
56691	1.076	20.4
56692	1.073	19.8
56693	1.071	19.2
56694	1.070	18.6
56695	1.073	17.8
56696	1.077	16.7
56697	1.080	15.6
56698	1.084	14.8
56699	1.090	14.3
56700	1.093	14.0
56701	1.095	13.7
56702	1.093	13.6
56703	1.089	13.9
56704	1.087	14.0
56705	1.087	14.0
56706	1.087	13.9
56707	1.089	13.8
56708	1.095	13.9
56709	1.104	13.8
56710	1.114	13.5
56711	1.121	13.2
56712	1.122	13.0
56713	1.120	12.9
56714	1.118	12.8
56715	1.115	12.8
56716	1.111	13.0
56717	1.108	13.7
56718	1.101	14.4
56719	1.090	14.9
56720	1.084	15.1
56721	1.080	15.1
56722	1.080	15.0
56723	1.082	14.8
56724	1.085	14.3
56725	1.085	13.1
56726	1.086	11.9
56727	1.083	11.0
56728	1.082	10.3
56729	1.084	9.7
56730	1.088	9.3
56731	1.094	8.8
56732	1.103	8.2
56733	1.112	7.2
56734	1.117	6.1
56735	1.120	6.2
56736	1.123	6.4
56737	1.125	6.7
56738	1.123	6.7
56739	1.118	6.7
56740	1.111	6.7
56741	1.102	6.7
56742	1.097	6.7
56743	1.093	6.9
56744	1.089	7.5
56745	1.088	7.7
56746	1.090	7.8
56747	1.094	8.0
56748	1.099	8.3
56749	1.104	8.8
56750	1.110	9.5
56751	1.117	10.2
56752	1.128	10.7
56753	1.136	11.2
56754	1.138	11.5
56755	1.137	11.8
56756	1.132	12.0
56757	1.125	12.2
56758	1.116	12.0
56759	1.105	11.4
56760	1.096	11.2
56761	1.090	11.1
56762	1.088	11.1
56763	1.088	11.1
56764	1.089	11.1
56765	1.091	11.1
56766	1.093	11.3
56767	1.097	12.0
56768	1.102	12.8
56769	1.110	13.0
56770	1.121	12.6
56771	1.129	12.1
56772	1.134	11.8
56773	1.137	11.7
56774	1.135	11.6
56775	1.129	11.7
56776	1.119	11.6
56777	1.107	11.5
56778	1.099	11.4
56779	1.094	11.2
56780	1.089	11.2
56781	1.087	11.1
56782	1.086	10.9
56783	1.086	10.8
56784	1.085	10.7
56785	1.086	10.0
56786	1.084	9.1
56787	1.085	8.5
56788	1.089	7.9
56789	1.093	7.3
56790	1.097	6.9
56791	1.103	6.9
56792	1.109	7.1
56793	1.114	7.7
56794	1.120	8.5
56795	1.125	8.7
56796	1.130	9.1
56797	1.134	9.3
56798	1.137	9.4
56799	1.138	9.6
56800	1.134	9.9
56801	1.129	10.1
56802	1.123	10.2
56803	1.119	10.1
56804	1.117	9.9
56805	1.116	9.8
56806	1.114	9.7
56807	1.113	9.5
56808	1.110	9.1
56809	1.108	8.7
56810	1.106	8.0
56811	1.104	6.7
56812	1.102	5.6
56813	1.101	5.0
56814	1.100	4.6
56815	1.099	4.4
56816	1.099	4.3
56817	1.099	4.2
56818	1.103	4.7
56819	1.102	6.1
56820	1.096	7.7
56821	1.093	8.6
56822	1.088	9.1
56823	1.084	9.5
56824	1.080	10.2
56825	1.077	10.7
56826	1.074	11.2
56827	1.077	11.6
56828	1.083	12.1
56829	1.087	12.4
56830	1.091	12.6
56831	1.093	13.0
56832	1.095	13.6
56833	1.094	14.1
56834	1.091	14.6
56835	1.093	15.0
56836	1.100	15.6
56837	1.106	16.7
56838	1.109	17.8
56839	1.108	18.7
56840	1.105	19.4
56841	1.101	20.0
56842	1.095	20.7
56843	1.092	21.5
56844	1.089	22.5
56845	1.087	23.5
56846	1.087	24.8
56847	1.088	26.0
56848	1.087	27.0
56849	1.083	27.6
56850	1.076	28.4
56851	1.073	29.0
56852	1.074	29.5
56853	1.077	29.9
56854	1.080	30.0
56855	1.084	29.9
56856	1.087	29.8
56857	1.090	29.7
56858	1.092	29.8
56859	1.095	29.9
56860	1.097	30.0
56861	1.101	30.1
56862	1.105	30.1
56863	1.107	30.0
56864	1.109	29.9
56865	1.112	29.7
56866	1.116	29.6
56867	1.120	29.7
56868	1.124	29.6
56869	1.129	29.2
56870	1.132	28.5
56871	1.134	27.8
56872	1.133	27.3
56873	1.128	26.6
56874	1.119	26.0
56875	1.112	26.0
56876	1.107	25.9
56877	1.103	25.8
56878	1.098	25.6
56879	1.093	25.3
56880	1.091	25.0
56881	1.090	24.6
56882	1.089	23.9
56883	1.088	23.4
56884	1.083	23.2
56885	1.078	23.3
56886	1.077	23.4
56887	1.079	23.6
56888	1.083	23.9
56889	1.091	24.3
56890	1.101	24.4
56891	1.113	24.1
56892	1.120	24.0
56893	1.124	23.8
56894	1.124	23.7
56895	1.122	23.7
56896	1.118	23.8
56897	1.111	24.1
56898	1.103	24.7
56899	1.099	26.2
56900	1.096	26.9
56901	1.093	27.0
56902	1.091	26.8
56903	1.089	26.7
56904	1.087	26.7
56905	1.084	26.9
56906	1.077	27.4
56907	1.070	28.3
56908	1.069	29.3
56909	1.076	29.9
56910	1.085	30.1
56911	1.093	30.1
56912	1.098	30.1
56913	1.099	30.2
56914	1.097	30.4
56915	1.092	30.7
56916	1.088	31.1
56917	1.087	31.3
56918	1.088	31.3
56919	1.090	30.9
56920	1.087	30.3
56921	1.083	29.7
56922	1.082	29.1
56923	1.084	28.3
56924	1.087	27.3
56925	1.089	25.9
56926	1.095	25.3
56927	1.101	25.3
56928	1.103	25.4
56929	1.102	25.3
56930	1.100	25.5
56931	1.099	25.8
56932	1.099	26.5
56933	1.101	27.8
56934	1.103	29.3
56935	1.105	30.5
56936	1.105	31.4
56937	1.107	32.0
56938	1.103	32.5
56939	1.099	33.0
56940	1.096	33.6
56941	1.091	34.3
56942	1.086	35.0
56943	1.083	35.5
56944	1.080	35.9
56945	1.078	36.3
56946	1.077	36.7
56947	1.078	37.3
56948	1.080	38.1
56949	1.080	38.9
56950	1.078	39.8
56951	1.073	41.0
56952	1.070	42.0
56953	1.072	42.4
56954	1.077	42.6
56955	1.081	42.8
56956	1.085	43.0
56957	1.089	43.1
56958	1.095	42.7
56959	1.104	41.6
56960	1.111	40.7
56961	1.111	40.2
56962	1.109	39.8
56963	1.104	39.1
56964	1.095	38.1
56965	1.091	37.8
56966	1.087	37.3
56967	1.082	36.4
56968	1.081	35.4
56969	1.078	34.5
56970	1.074	33.8
56971	1.069	33.1
56972	1.066	32.5
56973	1.066	32.0
56974	1.067	31.7
56975	1.071	31.2
56976	1.076	30.5
56977	1.078	30.2
56978	1.080	29.9
56979	1.081	29.8
56980	1.081	29.9
56981	1.083	30.2
56982	1.086	30.5
56983	1.089	30.5
56984	1.094	30.4
56985	1.099	30.4
56986	1.103	30.5
56987	1.106	30.8
56988	1.106	31.0
56989	1.107	30.8
56990	1.109	30.2
56991	1.108	29.5
56992	1.107	29.2
56993	1.107	29.2
56994	1.109	29.2
56995	1.110	29.3
56996	1.107	29.4
56997	1.105	29.6
56998	1.108	29.7
56999	1.109	29.6
57000	1.108	29.5
57001	1.105	29.3
57002	1.103	29.2
57003	1.101	29.3
57004	1.100	29.4
57005	1.096	29.4
57006	1.093	29.4
57007	1.090	29.4
57008	1.089	29.3
57009	1.090	29.0
57010	1.094	28.6
57011	1.100	28.4
57012	1.105	28.7
57013	1.108	29.0
57014	1.110	29.1
57015	1.109	29.0
57016	1.103	28.6
57017	1.099	28.3
57018	1.096	28.3
57019	1.095	28.5
57020	1.097	28.7
57021	1.099	28.9
57022	1.100	29.2
57023	1.102	29.5
57024	1.106	30.1
57025	1.112	30.9
57026	1.115	31.6
57027	1.113	31.9
57028	1.110	32.3
57029	1.108	32.9
57030	1.103	33.6
57031	1.097	34.4
57032	1.092	35.2
57033	1.091	36.3
57034	1.092	37.3
57035	1.092	37.5
57036	1.091	37.2
57037	1.092	36.8
57038	1.089	36.6
57039	1.082	36.6
57040	1.073	36.6
57041	1.067	36.4
57042	1.066	35.9
57043	1.072	35.4
57044	1.082	34.9
57045	1.088	34.4
57046	1.093	33.7
57047	1.095	33.0
57048	1.095	32.6
57049	1.096	32.6
57050	1.098	32.8
57051	1.102	33.2
57052	1.106	33.6
57053	1.108	33.7
57054	1.109	33.6
57055	1.106	33.6
57056	1.101	33.5
57057	1.097	33.4
57058	1.095	33.4
57059	1.093	33.3
57060	1.091	33.0
57061	1.088	32.7
57062	1.086	32.5
57063	1.085	32.4
57064	1.088	32.2
57065	1.093	31.8
57066	1.099	31.4
57067	1.106	30.9
57068	1.110	30.4
57069	1.111	29.8
57070	1.109	29.2
57071	1.107	28.5
57072	1.104	28.1
57073	1.099	27.9
57074	1.094	28.0
57075	1.090	28.3
57076	1.088	28.2
57077	1.090	28.1
57078	1.097	28.1
57079	1.107	28.0
57080	1.116	28.0
57081	1.115	28.4
57082	1.109	29.0
57083	1.105	29.6
57084	1.103	30.0
57085	1.102	30.4
57086	1.102	30.9
57087	1.102	31.3
57088	1.104	31.7
57089	1.104	32.1
57090	1.101	32.4
57091	1.097	32.8
57092	1.094	33.3
57093	1.092	33.7
57094	1.090	34.4
57095	1.086	35.2
57096	1.084	35.7
57097	1.081	35.9
57098	1.079	36.0
57099	1.077	36.1
57100	1.074	36.5
57101	1.072	36.8
57102	1.070	36.9
57103	1.070	37.2
57104	1.072	37.9
57105	1.076	38.3
57106	1.080	38.3
57107	1.085	38.2
57108	1.089	37.9
57109	1.092	37.8
57110	1.095	37.8
57111	1.100	37.6
57112	1.106	36.9
57113	1.111	36.0
57114	1.116	35.5
57115	1.119	35.2
57116	1.121	34.9
57117	1.123	34.4
57118	1.127	33.8
57119	1.129	33.2
57120	1.124	32.5
57121	1.114	31.3
57122	1.107	30.5
57123	1.104	30.1
57124	1.101	30.0
57125	1.096	30.0
57126	1.089	30.0
57127	1.080	30.1
57128	1.073	30.1
57129	1.065	30.0
57130	1.060	29.6
57131	1.057	29.0
57132	1.056	28.3
57133	1.056	27.7
57134	1.057	26.9
57135	1.060	26.2
57136	1.064	25.7
57137	1.073	25.4
57138	1.084	25.7
57139	1.094	25.9
57140	1.100	26.0
57141	1.103	26.0
57142	1.103	25.8
57143	1.105	25.3
57144	1.108	24.5
57145	1.111	23.8
57146	1.111	23.6
57147	1.110	23.1
57148	1.108	22.3
57149	1.106	21.5
57150	1.107	21.1
57151	1.106	20.9
57152	1.104	20.8
57153	1.101	20.6
57154	1.099	20.3
57155	1.100	20.0
57156	1.100	19.5
57157	1.098	19.0
57158	1.100	18.3
57159	1.102	17.7
57160	1.103	17.3
57161	1.103	17.4
57162	1.104	17.4
57163	1.106	17.4
57164	1.110	17.2
57165	1.112	17.0
57166	1.112	16.8
57167	1.110	16.6
57168	1.106	16.7
57169	1.102	16.8
57170	1.102	17.0
57171	1.105	17.5
57172	1.104	18.1
57173	1.100	18.6
57174	1.094	18.9
57175	1.088	18.8
57176	1.083	18.6
57177	1.082	18.6
57178	1.084	18.9
57179	1.088	19.3
57180	1.089	19.4
57181	1.090	19.5
57182	1.090	19.5
57183	1.088	19.4
57184	1.088	18.7
57185	1.088	17.7
57186	1.089	16.7
57187	1.093	16.0
57188	1.096	15.7
57189	1.096	15.5
57190	1.094	15.3
57191	1.090	15.3
57192	1.086	15.4
57193	1.079	15.4
57194	1.072	14.7
57195	1.066	14.0
57196	1.065	13.6
57197	1.067	13.3
57198	1.071	13.1
57199	1.076	13.0
57200	1.086	12.8
57201	1.102	13.3
57202	1.114	14.0
57203	1.121	14.2
57204	1.126	14.4
57205	1.126	14.4
57206	1.123	14.6
57207	1.118	14.8
57208	1.109	15.2
57209	1.104	16.0
57210	1.104	17.1
57211	1.103	17.7
57212	1.101	18.0
57213	1.098	18.3
57214	1.096	18.7
57215	1.094	19.0
57216	1.094	19.3
57217	1.097	19.5
57218	1.103	19.5
57219	1.109	19.5
57220	1.114	19.4
57221	1.116	19.1
57222	1.117	19.0
57223	1.115	18.9
57224	1.112	19.0
57225	1.108	18.8
57226	1.103	18.2
57227	1.095	17.1
57228	1.090	15.8
57229	1.088	14.8
57230	1.087	14.2
57231	1.088	14.0
57232	1.090	13.9
57233	1.095	13.7
57234	1.101	13.4
57235	1.106	13.3
57236	1.108	13.3
57237	1.108	13.1
57238	1.107	12.8
57239	1.106	12.9
57240	1.104	13.1
57241	1.103	13.5
57242	1.103	14.0
57243	1.105	14.7
57244	1.108	15.6
57245	1.116	16.3
57246	1.125	16.9
57247	1.131	17.3
57248	1.133	17.7
57249	1.132	18.1
57250	1.131	18.5
57251	1.128	18.9
57252	1.123	19.5
57253	1.117	20.5
57254	1.109	21.7
57255	1.101	22.9
57256	1.093	23.9
57257	1.086	24.7
57258	1.080	25.3
57259	1.075	25.9
57260	1.071	26.5
57261	1.069	27.1
57262	1.068	27.9
57263	1.069	28.9
57264	1.071	30.0
57265	1.073	30.8
57266	1.075	31.2
57267	1.076	31.6
57268	1.077	31.9
57269	1.077	32.0
57270	1.076	32.2
57271	1.076	32.2
57272	1.080	31.9
57273	1.088	30.9
57274	1.094	29.2
57275	1.099	27.9
57276	1.105	26.8
57277	1.106	25.9
57278	1.104	25.1
57279	1.101	24.1
57280	1.098	23.3
57281	1.095	22.3
57282	1.092	20.9
57283	1.088	19.4
57284	1.083	18.9
57285	1.079	18.6
57286	1.077	18.2
57287	1.077	17.7
57288	1.077	17.2
57289	1.081	16.9
57290	1.090	16.7
57291	1.104	16.5
57292	1.117	16.4
57293	1.127	16.3
57294	1.132	16.2
57295	1.133	15.9
57296	1.132	15.5
57297	1.129	15.0
57298	1.123	14.7
57299	1.114	14.5
57300	1.103	14.5
57301	1.091	14.6
57302	1.080	14.9
57303	1.072	15.2
57304	1.068	15.3
57305	1.065	14.9
57306	1.067	14.8
57307	1.073	14.6
57308	1.080	14.4
57309	1.084	14.1
57310	1.085	13.8
57311	1.088	13.6
57312	1.095	13.3
57313	1.104	13.3
57314	1.107	13.3
57315	1.109	13.1
57316	1.111	12.9
57317	1.115	12.5
57318	1.116	12.1
57319	1.114	12.0
57320	1.111	11.9
57321	1.106	11.8
57322	1.104	11.7
57323	1.102	11.6
57324	1.099	11.5
57325	1.096	11.4
57326	1.093	11.3
57327	1.088	11.4
57328	1.080	11.9
57329	1.074	12.3
57330	1.070	12.5
57331	1.071	12.5
57332	1.079	12.6
57333	1.087	12.8
57334	1.092	12.9
57335	1.097	13.1
57336	1.103	13.3
57337	1.107	13.5
57338	1.110	13.9
57339	1.112	14.1
57340	1.114	13.8
57341	1.111	13.2
57342	1.108	12.5
57343	1.104	12.1
57344	1.096	11.8
57345	1.086	11.3
57346	1.078	11.3
57347	1.075	11.5
57348	1.077	11.5
57349	1.082	11.1
57350	1.086	10.6
57351	1.091	10.1
57352	1.096	9.4
57353	1.099	8.5
57354	1.097	7.5
57355	1.094	6.6
57356	1.091	5.4
57357	1.089	4.0
57358	1.089	2.9
57359	1.088	2.1
57360	1.089	1.6
57361	1.090	1.1
57362	1.089	0.4
57363	1.086	0.2
57364	1.087	0.5
57365	1.092	0.2
57366	1.099	0.1
57367	1.106	0.3
57368	1.112	0.7
57369	1.117	1.1
57370	1.120	1.4
57371	1.117	1.9
57372	1.113	2.3
57373	1.109	2.3
57374	1.106	2.1
57375	1.104	1.8
57376	1.104	1.4
57377	1.104	0.9
57378	1.105	0.6
57379	1.105	0.4
57380	1.104	0.3
57381	1.102	0.1
57382	1.103	0.2
57383	1.106	0.5
57384	1.107	0.8
57385	1.107	1.0
57386	1.108	0.9
57387	1.109	0.7
57388	1.110	0.4
57389	1.109	0.2
57390	1.106	1.1
57391	1.099	2.1
57392	1.091	2.3
57393	1.084	2.3
57394	1.081	2.4
57395	1.081	2.5
57396	1.082	2.6
57397	1.086	2.9
57398	1.091	3.2
57399	1.095	3.6
57400	1.097	4.0
57401	1.098	4.0
57402	1.098	3.6
57403	1.097	3.0
57404	1.096	2.4
57405	1.098	1.8
57406	1.102	1.1
57407	1.107	0.4
57408	1.112	0.6
57409	1.117	1.4
57410	1.118	1.9
57411	1.117	2.3
57412	1.116	2.8
57413	1.116	3.4
57414	1.115	3.9
57415	1.116	4.6
57416	1.116	5.3
57417	1.115	6.0
57418	1.116	6.6
57419	1.116	7.1
57420	1.114	7.5
57421	1.112	7.7
57422	1.109	8.0
57423	1.106	8.2
57424	1.106	8.2
57425	1.106	8.2
57426	1.101	8.3
57427	1.097	8.3
57428	1.094	8.6
57429	1.094	9.4
57430	1.096	10.2
57431	1.096	10.7
57432	1.096	11.1
57433	1.096	11.2
57434	1.096	11.3
57435	1.098	11.4
57436	1.100	11.6
57437	1.102	12.1
57438	1.106	13.0
57439	1.106	13.8
57440	1.105	14.2
57441	1.103	14.2
57442	1.102	13.9
57443	1.101	13.3
57444	1.100	12.7
57445	1.099	12.3
57446	1.096	12.0
57447	1.093	11.6
57448	1.091	11.2
57449	1.091	10.7
57450	1.089	10.0
57451	1.086	9.0
57452	1.081	7.7
57453	1.076	6.5
57454	1.073	5.4
57455	1.072	4.5
57456	1.074	3.7
57457	1.075	3.1
57458	1.076	2.6
57459	1.076	2.1
57460	1.079	1.5
57461	1.082	0.8
57462	1.087	0.0
57463	1.091	0.5
57464	1.094	0.9
57465	1.098	1.5
57466	1.101	2.0
57467	1.097	2.4
57468	1.091	2.8
57469	1.090	3.6
57470	1.090	4.2
57471	1.090	4.5
57472	1.089	4.6
57473	1.088	4.6
57474	1.087	4.6
57475	1.087	4.4
57476	1.089	4.3
57477	1.092	4.1
57478	1.095	4.3
57479	1.097	4.4
57480	1.098	4.5
57481	1.098	4.6
57482	1.096	4.5
57483	1.091	4.4
57484	1.087	4.5
57485	1.088	4.9
57486	1.089	5.2
57487	1.090	5.1
57488	1.091	5.1
57489	1.093	5.2
57490	1.095	5.5
57491	1.095	6.0
57492	1.093	6.8
57493	1.088	7.5
57494	1.083	7.8
57495	1.080	7.8
57496	1.079	7.8
57497	1.079	8.0
57498	1.082	8.4
57499	1.084	8.8
57500	1.085	9.5
57501	1.088	10.9
57502	1.093	11.9
57503	1.094	12.5
57504	1.094	13.2
57505	1.095	13.6
57506	1.097	13.7
57507	1.101	13.9
57508	1.103	14.3
57509	1.101	14.8
57510	1.096	15.5
57511	1.090	16.1
57512	1.083	16.8
57513	1.077	17.4
57514	1.069	17.7
57515	1.061	17.8
57516	1.054	17.7
57517	1.053	17.5
57518	1.062	17.5
57519	1.068	17.6
57520	1.071	17.6
57521	1.073	17.4
57522	1.079	16.9
57523	1.086	16.1
57524	1.094	15.3
57525	1.104	14.7
57526	1.114	14.2
57527	1.120	13.8
57528	1.123	13.7
57529	1.125	13.8
57530	1.125	14.2
57531	1.124	14.6
57532	1.122	14.8
57533	1.118	14.9
57534	1.114	14.8
57535	1.109	14.8
57536	1.100	15.1
57537	1.094	15.8
57538	1.090	16.6
57539	1.087	17.2
57540	1.086	17.7
57541	1.085	18.1
57542	1.083	18.5
57543	1.078	18.8
57544	1.072	19.2
57545	1.065	19.7
57546	1.058	20.4
57547	1.055	21.2
57548	1.057	21.9
57549	1.063	22.1
57550	1.073	22.1
57551	1.081	22.1
57552	1.083	22.2
57553	1.083	22.4
57554	1.084	22.7
57555	1.086	23.4
57556	1.089	24.3
57557	1.092	25.3
57558	1.097	26.2
57559	1.105	27.0
57560	1.115	27.7
57561	1.124	28.3
57562	1.131	28.8
57563	1.135	29.3
57564	1.137	30.2
57565	1.136	31.1
57566	1.128	31.4
57567	1.116	31.5
57568	1.106	31.6
57569	1.096	31.7
57570	1.088	31.7
57571	1.079	31.6
57572	1.070	31.2
57573	1.066	30.6
57574	1.065	30.5
57575	1.066	30.4
57576	1.067	30.3
57577	1.070	30.2
57578	1.075	30.2
57579	1.082	30.0
57580	1.091	29.9
57581	1.099	29.8
57582	1.105	29.7
57583	1.109	29.5
57584	1.111	29.2
57585	1.112	29.1
57586	1.110	29.2
57587	1.108	29.7
57588	1.109	30.3
57589	1.111	30.8
57590	1.114	31.3
57591	1.118	31.5
57592	1.122	31.6
57593	1.126	31.9
57594	1.128	32.4
57595	1.123	33.4
57596	1.117	34.5
57597	1.114	35.1
57598	1.112	35.2
57599	1.112	34.9
57600	1.114	34.1
57601	1.112	33.5
57602	1.108	32.8
57603	1.103	32.1
57604	1.099	31.6
57605	1.096	31.5
57606	1.094	31.6
57607	1.093	31.6
57608	1.094	31.4
57609	1.094	31.2
57610	1.095	31.4
57611	1.095	31.9
57612	1.095	33.0
57613	1.094	34.0
57614	1.091	35.0
57615	1.086	36.1
57616	1.083	37.1
57617	1.081	37.7
57618	1.081	38.1
57619	1.083	38.2
57620	1.088	38.2
57621	1.092	38.1
57622	1.095	38.1
57623	1.097	38.3
57624	1.097	39.0
57625	1.096	39.8
57626	1.095	40.1
57627	1.097	40.1
57628	1.094	39.9
57629	1.084	39.3
57630	1.078	38.9
57631	1.077	38.7
57632	1.079	38.9
57633	1.081	39.1
57634	1.081	39.2
57635	1.081	39.3
57636	1.087	39.4
57637	1.096	39.8
57638	1.104	40.3
57639	1.109	40.7
57640	1.113	41.3
57641	1.118	41.6
57642	1.123	41.5
57643	1.124	41.5
57644	1.121	41.7
57645	1.118	42.1
57646	1.117	42.7
57647	1.115	43.5
57648	1.111	44.2
57649	1.106	44.8
57650	1.099	45.2
57651	1.091	45.4
57652	1.082	45.6
57653	1.074	45.7
57654	1.071	45.7
57655	1.071	45.8
57656	1.076	46.1
57657	1.083	46.4
57658	1.090	46.7
57659	1.094	46.6
57660	1.094	46.2
57661	1.097	45.3
57662	1.103	43.9
57663	1.107	43.1
57664	1.110	42.5
57665	1.114	41.9
57666	1.121	41.3
57667	1.125	40.8
57668	1.126	40.7
57669	1.125	40.6
57670	1.122	40.5
57671	1.114	40.4
57672	1.103	40.3
57673	1.090	40.1
57674	1.081	39.7
57675	1.076	38.9
57676	1.074	38.5
57677	1.073	38.0
57678	1.073	37.8
57679	1.075	38.0
57680	1.078	38.1
57681	1.081	37.9
57682	1.083	37.6
57683	1.083	37.1
57684	1.083	36.6
57685	1.085	36.2
57686	1.087	35.6
57687	1.089	34.7
57688	1.089	33.7
57689	1.089	32.8
57690	1.087	31.9
57691	1.083	31.0
57692	1.078	29.8
57693	1.072	28.6
57694	1.067	27.7
57695	1.064	27.2
57696	1.064	26.7
57697	1.071	26.3
57698	1.087	26.1
57699	1.099	25.9
57700	1.109	25.7
57701	1.115	25.6
57702	1.116	25.8
57703	1.115	26.1
57704	1.113	26.4
57705	1.110	26.7
57706	1.109	27.0
57707	1.108	27.5
57708	1.104	28.3
57709	1.098	29.7
57710	1.094	31.4
57711	1.092	32.5
57712	1.090	33.3
57713	1.087	33.6
57714	1.083	33.7
57715	1.080	33.8
57716	1.081	34.0
57717	1.087	34.3
57718	1.095	34.7
57719	1.101	34.6
57720	1.108	34.1
57721	1.111	33.8
57722	1.111	33.3
57723	1.110	32.8
57724	1.108	32.4
57725	1.107	31.9
57726	1.109	31.3
57727	1.111	30.5
57728	1.111	29.7
57729	1.110	29.3
57730	1.108	29.3
57731	1.105	29.4
57732	1.100	29.6
57733	1.092	30.0
57734	1.080	30.4
57735	1.070	30.7
57736	1.067	30.7
57737	1.067	30.6
57738	1.065	30.7
57739	1.064	30.8
57740	1.067	31.1
57741	1.072	31.2
57742	1.076	31.2
57743	1.077	31.2
57744	1.081	30.9
57745	1.084	30.5
57746	1.087	30.2
57747	1.090	30.0
57748	1.092	29.6
57749	1.095	29.0
57750	1.099	28.3
57751	1.101	27.9
57752	1.102	27.7
57753	1.100	27.6
57754	1.097	27.8
57755	1.093	28.0
57756	1.092	27.8
57757	1.091	27.3
57758	1.092	26.7
57759	1.093	26.2
57760	1.094	25.8
57761	1.093	25.6
57762	1.091	24.9
57763	1.089	24.4
57764	1.088	24.5
57765	1.092	24.6
57766	1.096	24.7
57767	1.097	24.9
57768	1.098	25.2
57769	1.100	25.9
57770	1.102	26.8
57771	1.104	27.5
57772	1.104	28.0
57773	1.102	28.6
57774	1.102	29.2
57775	1.106	29.5
57776	1.110	29.8
57777	1.112	30.1
57778	1.113	30.7
57779	1.114	31.2
57780	1.114	31.4
57781	1.113	31.5
57782	1.109	31.6
57783	1.104	31.6
57784	1.100	31.6
57785	1.098	31.6
57786	1.096	31.7
57787	1.096	31.8
57788	1.096	30.9
57789	1.100	29.9
57790	1.103	29.4
57791	1.103	29.0
57792	1.103	28.8
57793	1.104	28.8
57794	1.107	28.9
57795	1.110	29.1
57796	1.110	29.0
57797	1.109	28.9
57798	1.106	28.8
57799	1.103	28.7
57800	1.100	28.6
57801	1.097	28.4
57802	1.093	28.0
57803	1.089	27.3
57804	1.090	26.6
57805	1.094	26.1
57806	1.101	25.8
57807	1.109	25.6
57808	1.114	25.3
57809	1.116	25.0
57810	1.118	24.6
57811	1.121	24.2
57812	1.119	23.6
57813	1.111	22.7
57814	1.101	21.7
57815	1.093	21.1
57816	1.088	20.9
57817	1.084	20.7
57818	1.082	20.3
57819	1.080	20.0
57820	1.079	19.8
57821	1.082	19.7
57822	1.087	19.5
57823	1.091	19.2
57824	1.095	18.9
57825	1.098	18.8
57826	1.103	18.7
57827	1.110	18.3
57828	1.117	17.9
57829	1.123	17.6
57830	1.126	17.2
57831	1.125	16.5
57832	1.122	15.9
57833	1.116	15.6
57834	1.106	15.3
57835	1.091	15.1
57836	1.077	14.7
57837	1.068	14.3
57838	1.064	14.0
57839	1.061	14.2
57840	1.060	14.4
57841	1.060	14.6
57842	1.062	14.6
57843	1.065	14.5
57844	1.071	14.6
57845	1.079	14.9
57846	1.087	15.4
57847	1.095	16.3
57848	1.100	17.4
57849	1.104	18.6
57850	1.109	19.6
57851	1.112	20.1
57852	1.115	20.4
57853	1.120	20.6
57854	1.126	20.6
57855	1.127	20.6
57856	1.123	20.8
57857	1.118	21.1
57858	1.112	21.4
57859	1.103	21.8
57860	1.092	22.2
57861	1.083	22.6
57862	1.077	23.0
57863	1.078	23.1
57864	1.083	23.4
57865	1.086	24.1
57866	1.090	24.4
57867	1.095	24.5
57868	1.104	24.5
57869	1.116	24.4
57870	1.126	24.4
57871	1.128	24.4
57872	1.124	24.5
57873	1.120	25.0
57874	1.116	25.2
57875	1.110	25.4
57876	1.103	25.7
57877	1.096	25.9
57878	1.092	26.2
57879	1.090	26.5
57880	1.091	26.4
57881	1.092	25.7
57882	1.093	24.4
57883	1.093	23.3
57884	1.096	22.6
57885	1.100	22.2
57886	1.102	22.0
57887	1.100	21.9
57888	1.097	21.7
57889	1.095	21.2
57890	1.092	20.4
57891	1.084	19.6
57892	1.074	18.6
57893	1.066	18.1
57894	1.062	17.9
57895	1.061	17.7
57896	1.063	17.7
57897	1.068	17.6
57898	1.076	17.8
57899	1.083	18.0
57900	1.087	18.4
57901	1.089	18.7
57902	1.091	18.6
57903	1.093	18.5
57904	1.095	18.2
57905	1.097	17.8
57906	1.102	17.1
57907	1.112	16.7
57908	1.122	16.8
57909	1.127	17.2
57910	1.130	17.3
57911	1.132	17.3
57912	1.132	17.4
57913	1.130	17.4
57914	1.119	17.6
57915	1.107	18.1
57916	1.098	18.9
57917	1.089	19.5
57918	1.083	19.6
57919	1.080	19.5
57920	1.078	19.3
57921	1.080	19.3
57922	1.082	19.4
57923	1.081	19.5
57924	1.081	19.7
57925	1.082	20.0
57926	1.086	20.3
57927	1.093	20.6
57928	1.097	20.9
57929	1.100	21.2
57930	1.102	21.4
57931	1.101	21.5
57932	1.100	21.5
57933	1.101	21.9
57934	1.099	22.4
57935	1.097	22.6
57936	1.097	22.7
57937	1.099	22.7
57938	1.101	22.5
57939	1.102	22.2
57940	1.102	22.0
57941	1.099	21.7
57942	1.098	21.5
57943	1.101	21.4
